Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.021556640000000103,3,35,20,0.9,3.0
0.02326664000000006,3,35,20,0.9,3.5
0.0,3,35,20,0.9,4.0
0.0049597599999998436,3,36,20,0.2,1.5
0.02334301999999999,3,36,20,0.2,2.0
0.02334301999999999,3,36,20,0.2,2.5
0.02334301999999999,3,36,20,0.2,3.0
0.02334301999999999,3,36,20,0.2,3.5
0.0,3,36,20,0.2,4.0
-0.001066570000000047,3,36,20,0.3,1.5
0.01604701999999993,3,36,20,0.3,2.0
0.01604701999999993,3,36,20,0.3,2.5
0.02334301999999999,3,36,20,0.3,3.0
0.02334301999999999,3,36,20,0.3,3.5
0.0,3,36,20,0.3,4.0
0.01604701999999993,3,36,20,0.4,1.5
0.01604701999999993,3,36,20,0.4,2.0
0.01604701999999993,3,36,20,0.4,2.5
0.02334301999999999,3,36,20,0.4,3.0
0.02334301999999999,3,36,20,0.4,3.5
0.0,3,36,20,0.4,4.0
0.01598013999999987,3,36,20,0.5,1.5
0.01598013999999987,3,36,20,0.5,2.0
0.01598013999999987,3,36,20,0.5,2.5
0.021633020000000034,3,36,20,0.5,3.0
0.02334301999999999,3,36,20,0.5,3.5
0.0,3,36,20,0.5,4.0
-0.0012657800000001657,3,36,20,0.6,1.5
-0.004761780000000118,3,36,20,0.6,2.0
-0.008561780000000118,3,36,20,0.6,2.5
0.021633020000000034,3,36,20,0.6,3.0
0.02334301999999999,3,36,20,0.6,3.5
0.0,3,36,20,0.6,4.0
-0.002794900000000166,3,36,20,0.7,1.5
-0.006290900000000118,3,36,20,0.7,2.0
0.014451019999999868,3,36,20,0.7,2.5
0.021633020000000034,3,36,20,0.7,3.0
0.02334301999999999,3,36,20,0.7,3.5
0.0,3,36,20,0.7,4.0
-0.002794900000000166,3,36,20,0.8,1.5
-0.006290900000000118,3,36,20,0.8,2.0
-0.007579480000000131,3,36,20,0.8,2.5
0.021633020000000034,3,36,20,0.8,3.0
0.02334301999999999,3,36,20,0.8,3.5
0.0,3,36,20,0.8,4.0
-0.002794900000000166,3,36,20,0.9,1.5
-0.006290900000000118,3,36,20,0.9,2.0
-0.007579480000000131,3,36,20,0.9,2.5
0.021633020000000034,3,36,20,0.9,3.0
0.02334301999999999,3,36,20,0.9,3.5
0.0,3,36,20,0.9,4.0
0.004660350399999891,3,37,20,0.2,1.5
0.023043610400000036,3,37,20,0.2,2.0
0.023043610400000036,3,37,20,0.2,2.5
0.023043610400000036,3,37,20,0.2,3.0
0.023043610400000036,3,37,20,0.2,3.5
0.0,3,37,20,0.2,4.0
-0.0013659796,3,37,20,0.3,1.5
0.015747610399999976,3,37,20,0.3,2.0
0.015747610399999976,3,37,20,0.3,2.5
0.023043610400000036,3,37,20,0.3,3.0
0.023043610400000036,3,37,20,0.3,3.5
0.0,3,37,20,0.3,4.0
0.015747610399999976,3,37,20,0.4,1.5
0.015747610399999976,3,37,20,0.4,2.0
0.015747610399999976,3,37,20,0.4,2.5
0.023043610400000036,3,37,20,0.4,3.0
0.023043610400000036,3,37,20,0.4,3.5
0.0,3,37,20,0.4,4.0
0.015680730399999915,3,37,20,0.5,1.5
0.015680730399999915,3,37,20,0.5,2.0
0.015680730399999915,3,37,20,0.5,2.5
0.02133361040000008,3,37,20,0.5,3.0
0.023043610400000036,3,37,20,0.5,3.5
0.0,3,37,20,0.5,4.0
-0.0015651896000001186,3,37,20,0.6,1.5
-0.005061189600000071,3,37,20,0.6,2.0
-0.00886118960000007,3,37,20,0.6,2.5
0.02133361040000008,3,37,20,0.6,3.0
0.023043610400000036,3,37,20,0.6,3.5
0.0,3,37,20,0.6,4.0
-0.003094309600000119,3,37,20,0.7,1.5
-0.006590309600000071,3,37,20,0.7,2.0
0.014151610399999915,3,37,20,0.7,2.5
0.02133361040000008,3,37,20,0.7,3.0
0.023043610400000036,3,37,20,0.7,3.5
0.0,3,37,20,0.7,4.0
-0.003094309600000119,3,37,20,0.8,1.5
-0.006590309600000071,3,37,20,0.8,2.0
-0.007878889600000084,3,37,20,0.8,2.5
0.02133361040000008,3,37,20,0.8,3.0
0.023043610400000036,3,37,20,0.8,3.5
0.0,3,37,20,0.8,4.0
-0.003094309600000119,3,37,20,0.9,1.5
-0.006590309600000071,3,37,20,0.9,2.0
-0.007878889600000084,3,37,20,0.9,2.5
0.02133361040000008,3,37,20,0.9,3.0
0.023043610400000036,3,37,20,0.9,3.5
0.0,3,37,20,0.9,4.0
0.005188899999999853,3,38,20,0.2,1.5
0.023113879999999982,3,38,20,0.2,2.0
0.023113879999999982,3,38,20,0.2,2.5
0.023113879999999982,3,38,20,0.2,3.0
0.023113879999999982,3,38,20,0.2,3.5
0.0,3,38,20,0.2,4.0
-0.0012957100000000536,3,38,20,0.3,1.5
0.015817879999999923,3,38,20,0.3,2.0
0.015817879999999923,3,38,20,0.3,2.5
0.023113879999999982,3,38,20,0.3,3.0
0.023113879999999982,3,38,20,0.3,3.5
0.0,3,38,20,0.3,4.0
0.015817879999999923,3,38,20,0.4,1.5
0.015817879999999923,3,38,20,0.4,2.0
0.015817879999999923,3,38,20,0.4,2.5
0.023113879999999982,3,38,20,0.4,3.0
0.023113879999999982,3,38,20,0.4,3.5
0.0,3,38,20,0.4,4.0
0.015750999999999862,3,38,20,0.5,1.5
0.015750999999999862,3,38,20,0.5,2.0
0.015750999999999862,3,38,20,0.5,2.5
0.021403880000000028,3,38,20,0.5,3.0
0.023113879999999982,3,38,20,0.5,3.5
0.0,3,38,20,0.5,4.0
-0.0014949200000001724,3,38,20,0.6,1.5
-0.004990920000000125,3,38,20,0.6,2.0
-0.008790920000000126,3,38,20,0.6,2.5
0.021403880000000028,3,38,20,0.6,3.0
0.023113879999999982,3,38,20,0.6,3.5
0.0,3,38,20,0.6,4.0
-0.0030240400000001726,3,38,20,0.7,1.5
-0.006520040000000125,3,38,20,0.7,2.0
0.014221879999999862,3,38,20,0.7,2.5
0.021403880000000028,3,38,20,0.7,3.0
0.023113879999999982,3,38,20,0.7,3.5
0.0,3,38,20,0.7,4.0
-0.0030240400000001726,3,38,20,0.8,1.5
-0.006520040000000125,3,38,20,0.8,2.0
-0.007808620000000138,3,38,20,0.8,2.5
0.021403880000000028,3,38,20,0.8,3.0
0.023113879999999982,3,38,20,0.8,3.5
0.0,3,38,20,0.8,4.0
-0.0030240400000001726,3,38,20,0.9,1.5
-0.006520040000000125,3,38,20,0.9,2.0
-0.007808620000000138,3,38,20,0.9,2.5
0.021403880000000028,3,38,20,0.9,3.0
0.023113879999999982,3,38,20,0.9,3.5
0.0,3,38,20,0.9,4.0
0.005799939999999947,3,39,20,0.2,1.5
0.023724920000000076,3,39,20,0.2,2.0
0.023724920000000076,3,39,20,0.2,2.5
0.023724920000000076,3,39,20,0.2,3.0
0.023724920000000076,3,39,20,0.2,3.5
0.0,3,39,20,0.2,4.0
-0.0006846699999999601,3,39,20,0.3,1.5
0.016428920000000017,3,39,20,0.3,2.0
0.016428920000000017,3,39,20,0.3,2.5
0.023724920000000076,3,39,20,0.3,3.0
0.023724920000000076,3,39,20,0.3,3.5
0.0,3,39,20,0.3,4.0
0.016428920000000017,3,39,20,0.4,1.5
0.016428920000000017,3,39,20,0.4,2.0
0.016428920000000017,3,39,20,0.4,2.5
0.023724920000000076,3,39,20,0.4,3.0
0.023724920000000076,3,39,20,0.4,3.5
0.0,3,39,20,0.4,4.0
0.016362039999999956,3,39,20,0.5,1.5
0.016362039999999956,3,39,20,0.5,2.0
0.016362039999999956,3,39,20,0.5,2.5
0.022128920000000017,3,39,20,0.5,3.0
0.022128920000000017,3,39,20,0.5,3.5
0.0,3,39,20,0.5,4.0
-0.0008838800000000788,3,39,20,0.6,1.5
-0.004379880000000031,3,39,20,0.6,2.0
-0.008179880000000032,3,39,20,0.6,2.5
0.022128920000000017,3,39,20,0.6,3.0
0.022128920000000017,3,39,20,0.6,3.5
0.0,3,39,20,0.6,4.0
-0.002413000000000079,3,39,20,0.7,1.5
-0.005909000000000031,3,39,20,0.7,2.0
0.014832919999999956,3,39,20,0.7,2.5
0.022128920000000017,3,39,20,0.7,3.0
0.022128920000000017,3,39,20,0.7,3.5
0.0,3,39,20,0.7,4.0
-0.002413000000000079,3,39,20,0.8,1.5
-0.005909000000000031,3,39,20,0.8,2.0
-0.0071975800000000445,3,39,20,0.8,2.5
0.022128920000000017,3,39,20,0.8,3.0
0.022128920000000017,3,39,20,0.8,3.5
0.0,3,39,20,0.8,4.0
-0.002413000000000079,3,39,20,0.9,1.5
-0.005909000000000031,3,39,20,0.9,2.0
-0.0071975800000000445,3,39,20,0.9,2.5
0.022128920000000017,3,39,20,0.9,3.0
0.022128920000000017,3,39,20,0.9,3.5
0.0,3,39,20,0.9,4.0
0.005799939999999947,3,40,20,0.2,1.5
0.023724920000000076,3,40,20,0.2,2.0
0.023724920000000076,3,40,20,0.2,2.5
0.023724920000000076,3,40,20,0.2,3.0
0.023724920000000076,3,40,20,0.2,3.5
0.0,3,40,20,0.2,4.0
-0.0006846699999999601,3,40,20,0.3,1.5
0.016428920000000017,3,40,20,0.3,2.0
0.016428920000000017,3,40,20,0.3,2.5
0.023724920000000076,3,40,20,0.3,3.0
0.023724920000000076,3,40,20,0.3,3.5
0.0,3,40,20,0.3,4.0
0.016428920000000017,3,40,20,0.4,1.5
0.016428920000000017,3,40,20,0.4,2.0
0.016428920000000017,3,40,20,0.4,2.5
0.023724920000000076,3,40,20,0.4,3.0
0.023724920000000076,3,40,20,0.4,3.5
0.0,3,40,20,0.4,4.0
0.016428920000000017,3,40,20,0.5,1.5
0.016428920000000017,3,40,20,0.5,2.0
0.016428920000000017,3,40,20,0.5,2.5
0.022128920000000017,3,40,20,0.5,3.0
0.022128920000000017,3,40,20,0.5,3.5
0.0,3,40,20,0.5,4.0
-0.0008170000000000187,3,40,20,0.6,1.5
-0.004312999999999971,3,40,20,0.6,2.0
-0.008112999999999971,3,40,20,0.6,2.5
0.022128920000000017,3,40,20,0.6,3.0
0.022128920000000017,3,40,20,0.6,3.5
0.0,3,40,20,0.6,4.0
-0.002413000000000079,3,40,20,0.7,1.5
-0.005909000000000031,3,40,20,0.7,2.0
0.014832919999999956,3,40,20,0.7,2.5
0.022128920000000017,3,40,20,0.7,3.0
0.022128920000000017,3,40,20,0.7,3.5
0.0,3,40,20,0.7,4.0
-0.002413000000000079,3,40,20,0.8,1.5
-0.005909000000000031,3,40,20,0.8,2.0
-0.0071975800000000445,3,40,20,0.8,2.5
0.022128920000000017,3,40,20,0.8,3.0
0.022128920000000017,3,40,20,0.8,3.5
0.0,3,40,20,0.8,4.0
-0.002413000000000079,3,40,20,0.9,1.5
-0.005909000000000031,3,40,20,0.9,2.0
-0.0071975800000000445,3,40,20,0.9,2.5
0.022128920000000017,3,40,20,0.9,3.0
0.022128920000000017,3,40,20,0.9,3.5
0.0,3,40,20,0.9,4.0
0.006029079999999957,3,41,20,0.2,1.5
0.023954060000000086,3,41,20,0.2,2.0
0.023954060000000086,3,41,20,0.2,2.5
0.023954060000000086,3,41,20,0.2,3.0
0.023954060000000086,3,41,20,0.2,3.5
0.0,3,41,20,0.2,4.0
0.016658060000000027,3,41,20,0.3,1.5
0.016658060000000027,3,41,20,0.3,2.0
0.016658060000000027,3,41,20,0.3,2.5
0.023954060000000086,3,41,20,0.3,3.0
0.023954060000000086,3,41,20,0.3,3.5
0.0,3,41,20,0.3,4.0
0.016658060000000027,3,41,20,0.4,1.5
0.016658060000000027,3,41,20,0.4,2.0
0.016658060000000027,3,41,20,0.4,2.5
0.023954060000000086,3,41,20,0.4,3.0
0.023954060000000086,3,41,20,0.4,3.5
0.0,3,41,20,0.4,4.0
0.016658060000000027,3,41,20,0.5,1.5
0.016658060000000027,3,41,20,0.5,2.0
0.016658060000000027,3,41,20,0.5,2.5
0.023954060000000086,3,41,20,0.5,3.0
0.023954060000000086,3,41,20,0.5,3.5
0.0,3,41,20,0.5,4.0
-0.0005878600000000092,3,41,20,0.6,1.5
-0.004083859999999962,3,41,20,0.6,2.0
-0.007883859999999961,3,41,20,0.6,2.5
0.021750059999999932,3,41,20,0.6,3.0
0.021750059999999932,3,41,20,0.6,3.5
0.0,3,41,20,0.6,4.0
-0.0021838600000000695,3,41,20,0.7,1.5
-0.005679860000000022,3,41,20,0.7,2.0
0.015062059999999966,3,41,20,0.7,2.5
0.021750059999999932,3,41,20,0.7,3.0
0.021750059999999932,3,41,20,0.7,3.5
0.0,3,41,20,0.7,4.0
-0.0021838600000000695,3,41,20,0.8,1.5
-0.005679860000000022,3,41,20,0.8,2.0
-0.006968440000000035,3,41,20,0.8,2.5
0.021750059999999932,3,41,20,0.8,3.0
0.021750059999999932,3,41,20,0.8,3.5
0.0,3,41,20,0.8,4.0
-0.0021838600000000695,3,41,20,0.9,1.5
-0.005679860000000022,3,41,20,0.9,2.0
-0.006968440000000035,3,41,20,0.9,2.5
0.021750059999999932,3,41,20,0.9,3.0
0.021750059999999932,3,41,20,0.9,3.5
0.0,3,41,20,0.9,4.0
0.006064218599999845,3,42,20,0.2,1.5
0.023989198599999973,3,42,20,0.2,2.0
0.023989198599999973,3,42,20,0.2,2.5
0.023989198599999973,3,42,20,0.2,3.0
0.023989198599999973,3,42,20,0.2,3.5
0.0,3,42,20,0.2,4.0
0.016541198600000053,3,42,20,0.3,1.5
0.016541198600000053,3,42,20,0.3,2.0
0.016541198600000053,3,42,20,0.3,2.5
0.023913198600000043,3,42,20,0.3,3.0
0.023913198600000043,3,42,20,0.3,3.5
0.0,3,42,20,0.3,4.0
0.016541198600000053,3,42,20,0.4,1.5
0.016541198600000053,3,42,20,0.4,2.0
0.016541198600000053,3,42,20,0.4,2.5
0.023913198600000043,3,42,20,0.4,3.0
0.023913198600000043,3,42,20,0.4,3.5
0.0,3,42,20,0.4,4.0
0.01657919860000002,3,42,20,0.5,1.5
0.01657919860000002,3,42,20,0.5,2.0
0.01657919860000002,3,42,20,0.5,2.5
0.023913198600000043,3,42,20,0.5,3.0
0.023913198600000043,3,42,20,0.5,3.5
0.0,3,42,20,0.5,4.0
-0.0006667214000000172,3,42,20,0.6,1.5
-0.00416272139999997,3,42,20,0.6,2.0
-0.00796272139999997,3,42,20,0.6,2.5
0.02163319859999996,3,42,20,0.6,3.0
0.023913198600000043,3,42,20,0.6,3.5
0.0,3,42,20,0.6,4.0
-0.0006667214000000172,3,42,20,0.7,1.5
-0.00416272139999997,3,42,20,0.7,2.0
-0.00796272139999997,3,42,20,0.7,2.5
0.02163319859999996,3,42,20,0.7,3.0
0.023913198600000043,3,42,20,0.7,3.5
0.0,3,42,20,0.7,4.0
-0.0006667214000000172,3,42,20,0.8,1.5
-0.00416272139999997,3,42,20,0.8,2.0
-0.00796272139999997,3,42,20,0.8,2.5
0.02163319859999996,3,42,20,0.8,3.0
0.023913198600000043,3,42,20,0.8,3.5
0.0,3,42,20,0.8,4.0
-0.0006667214000000172,3,42,20,0.9,1.5
-0.00416272139999997,3,42,20,0.9,2.0
-0.00796272139999997,3,42,20,0.9,2.5
0.02163319859999996,3,42,20,0.9,3.0
0.023913198600000043,3,42,20,0.9,3.5
0.0,3,42,20,0.9,4.0
0.006410219999999828,3,43,20,0.2,1.5
0.024335199999999956,3,43,20,0.2,2.0
0.024335199999999956,3,43,20,0.2,2.5
0.024335199999999956,3,43,20,0.2,3.0
0.024335199999999956,3,43,20,0.2,3.5
0.0,3,43,20,0.2,4.0
0.016887200000000036,3,43,20,0.3,1.5
0.016887200000000036,3,43,20,0.3,2.0
0.016887200000000036,3,43,20,0.3,2.5
0.024259200000000026,3,43,20,0.3,3.0
0.024259200000000026,3,43,20,0.3,3.5
0.0,3,43,20,0.3,4.0
0.016887200000000036,3,43,20,0.4,1.5
0.016887200000000036,3,43,20,0.4,2.0
0.016887200000000036,3,43,20,0.4,2.5
0.024259200000000026,3,43,20,0.4,3.0
0.024259200000000026,3,43,20,0.4,3.5
0.0,3,43,20,0.4,4.0
0.0169252,3,43,20,0.5,1.5
0.0169252,3,43,20,0.5,2.0
0.0169252,3,43,20,0.5,2.5
0.024259200000000026,3,43,20,0.5,3.0
0.024259200000000026,3,43,20,0.5,3.5
0.0,3,43,20,0.5,4.0
-0.00032072000000003413,3,43,20,0.6,1.5
-0.0038167199999999866,3,43,20,0.6,2.0
-0.0076167199999999866,3,43,20,0.6,2.5
0.021979199999999942,3,43,20,0.6,3.0
0.021979199999999942,3,43,20,0.6,3.5
0.0,3,43,20,0.6,4.0
-0.00032072000000003413,3,43,20,0.7,1.5
-0.0038167199999999866,3,43,20,0.7,2.0
-0.0076167199999999866,3,43,20,0.7,2.5
0.021979199999999942,3,43,20,0.7,3.0
0.021979199999999942,3,43,20,0.7,3.5
0.0,3,43,20,0.7,4.0
-0.00032072000000003413,3,43,20,0.8,1.5
-0.0038167199999999866,3,43,20,0.8,2.0
-0.0076167199999999866,3,43,20,0.8,2.5
0.021979199999999942,3,43,20,0.8,3.0
0.021979199999999942,3,43,20,0.8,3.5
0.0,3,43,20,0.8,4.0
-0.00032072000000003413,3,43,20,0.9,1.5
-0.0038167199999999866,3,43,20,0.9,2.0
-0.0076167199999999866,3,43,20,0.9,2.5
0.021979199999999942,3,43,20,0.9,3.0
0.021979199999999942,3,43,20,0.9,3.5
0.0,3,43,20,0.9,4.0
0.007097639999999853,3,44,20,0.2,1.5
0.025022619999999985,3,44,20,0.2,2.0
0.025022619999999985,3,44,20,0.2,2.5
0.025022619999999985,3,44,20,0.2,3.0
0.025022619999999985,3,44,20,0.2,3.5
0.0,3,44,20,0.2,4.0
0.01757462000000006,3,44,20,0.3,1.5
0.01757462000000006,3,44,20,0.3,2.0
0.01757462000000006,3,44,20,0.3,2.5
0.02494662000000005,3,44,20,0.3,3.0
0.02494662000000005,3,44,20,0.3,3.5
0.0,3,44,20,0.3,4.0
0.01757462000000006,3,44,20,0.4,1.5
0.01757462000000006,3,44,20,0.4,2.0
0.01757462000000006,3,44,20,0.4,2.5
0.02494662000000005,3,44,20,0.4,3.0
0.02494662000000005,3,44,20,0.4,3.5
0.0,3,44,20,0.4,4.0
0.017346620000000052,3,44,20,0.5,1.5
0.017346620000000052,3,44,20,0.5,2.0
0.017346620000000052,3,44,20,0.5,2.5
0.02494662000000005,3,44,20,0.5,3.0
0.02494662000000005,3,44,20,0.5,3.5
0.0,3,44,20,0.5,4.0
0.00010070000000001756,3,44,20,0.6,1.5
-0.003395299999999935,3,44,20,0.6,2.0
-0.007195299999999935,3,44,20,0.6,2.5
0.022666619999999967,3,44,20,0.6,3.0
0.022666619999999967,3,44,20,0.6,3.5
0.0,3,44,20,0.6,4.0
0.00010070000000001756,3,44,20,0.7,1.5
-0.003395299999999935,3,44,20,0.7,2.0
-0.007195299999999935,3,44,20,0.7,2.5
0.022666619999999967,3,44,20,0.7,3.0
0.022666619999999967,3,44,20,0.7,3.5
0.0,3,44,20,0.7,4.0
0.00010070000000001756,3,44,20,0.8,1.5
-0.003395299999999935,3,44,20,0.8,2.0
-0.007195299999999935,3,44,20,0.8,2.5
0.022666619999999967,3,44,20,0.8,3.0
0.022666619999999967,3,44,20,0.8,3.5
0.0,3,44,20,0.8,4.0
0.00010070000000001756,3,44,20,0.9,1.5
-0.003395299999999935,3,44,20,0.9,2.0
-0.007195299999999935,3,44,20,0.9,2.5
0.022666619999999967,3,44,20,0.9,3.0
0.022666619999999967,3,44,20,0.9,3.5
0.0,3,44,20,0.9,4.0
0.006502939999999933,3,45,20,0.2,1.5
0.02442792000000006,3,45,20,0.2,2.0
0.02442792000000006,3,45,20,0.2,2.5
0.02442792000000006,3,45,20,0.2,3.0
0.02442792000000006,3,45,20,0.2,3.5
0.0,3,45,20,0.2,4.0
0.016581680000000095,3,45,20,0.3,1.5
0.016581680000000095,3,45,20,0.3,2.0
0.016581680000000095,3,45,20,0.3,2.5
0.02442792000000006,3,45,20,0.3,3.0
0.02442792000000006,3,45,20,0.3,3.5
0.0,3,45,20,0.3,4.0
0.016581680000000095,3,45,20,0.4,1.5
0.016581680000000095,3,45,20,0.4,2.0
0.016581680000000095,3,45,20,0.4,2.5
0.02442792000000006,3,45,20,0.4,3.0
0.02442792000000006,3,45,20,0.4,3.5
0.0,3,45,20,0.4,4.0
0.01635368000000009,3,45,20,0.5,1.5
0.01635368000000009,3,45,20,0.5,2.0
0.01635368000000009,3,45,20,0.5,2.5
0.02212968000000002,3,45,20,0.5,3.0
0.02212968000000002,3,45,20,0.5,3.5
0.0,3,45,20,0.5,4.0
-0.0008922399999999471,3,45,20,0.6,1.5
-0.004388239999999899,3,45,20,0.6,2.0
-0.008188239999999899,3,45,20,0.6,2.5
0.02212968000000002,3,45,20,0.6,3.0
0.02212968000000002,3,45,20,0.6,3.5
0.0,3,45,20,0.6,4.0
-0.0008922399999999471,3,45,20,0.7,1.5
-0.004388239999999899,3,45,20,0.7,2.0
-0.008188239999999899,3,45,20,0.7,2.5
0.02212968000000002,3,45,20,0.7,3.0
0.02212968000000002,3,45,20,0.7,3.5
0.0,3,45,20,0.7,4.0
-0.0008922399999999471,3,45,20,0.8,1.5
-0.004388239999999899,3,45,20,0.8,2.0
-0.008188239999999899,3,45,20,0.8,2.5
0.02212968000000002,3,45,20,0.8,3.0
0.02212968000000002,3,45,20,0.8,3.5
0.0,3,45,20,0.8,4.0
-0.0008922399999999471,3,45,20,0.9,1.5
-0.004388239999999899,3,45,20,0.9,2.0
-0.008188239999999899,3,45,20,0.9,2.5
0.02212968000000002,3,45,20,0.9,3.0
0.02212968000000002,3,45,20,0.9,3.5
0.0,3,45,20,0.9,4.0
0.00696121999999973,3,46,20,0.2,1.5
0.024886199999999862,3,46,20,0.2,2.0
0.024886199999999862,3,46,20,0.2,2.5
0.024886199999999862,3,46,20,0.2,3.0
0.024886199999999862,3,46,20,0.2,3.5
0.0,3,46,20,0.2,4.0
0.017039959999999896,3,46,20,0.3,1.5
0.017039959999999896,3,46,20,0.3,2.0
0.017039959999999896,3,46,20,0.3,2.5
0.024886199999999862,3,46,20,0.3,3.0
0.024886199999999862,3,46,20,0.3,3.5
0.0,3,46,20,0.3,4.0
0.017039959999999896,3,46,20,0.4,1.5
0.017039959999999896,3,46,20,0.4,2.0
0.017039959999999896,3,46,20,0.4,2.5
0.024886199999999862,3,46,20,0.4,3.0
0.024886199999999862,3,46,20,0.4,3.5
0.0,3,46,20,0.4,4.0
0.016811959999999886,3,46,20,0.5,1.5
0.016811959999999886,3,46,20,0.5,2.0
0.016811959999999886,3,46,20,0.5,2.5
0.022587959999999817,3,46,20,0.5,3.0
0.022587959999999817,3,46,20,0.5,3.5
0.0,3,46,20,0.5,4.0
-0.0004339600000001497,3,46,20,0.6,1.5
-0.003929960000000102,3,46,20,0.6,2.0
-0.0077299600000001025,3,46,20,0.6,2.5
0.022587959999999817,3,46,20,0.6,3.0
0.022587959999999817,3,46,20,0.6,3.5
0.0,3,46,20,0.6,4.0
-0.0004339600000001497,3,46,20,0.7,1.5
-0.003929960000000102,3,46,20,0.7,2.0
-0.0077299600000001025,3,46,20,0.7,2.5
0.022587959999999817,3,46,20,0.7,3.0
0.022587959999999817,3,46,20,0.7,3.5
0.0,3,46,20,0.7,4.0
-0.0004339600000001497,3,46,20,0.8,1.5
-0.003929960000000102,3,46,20,0.8,2.0
-0.0077299600000001025,3,46,20,0.8,2.5
0.022587959999999817,3,46,20,0.8,3.0
0.022587959999999817,3,46,20,0.8,3.5
0.0,3,46,20,0.8,4.0
-0.0004339600000001497,3,46,20,0.9,1.5
-0.003929960000000102,3,46,20,0.9,2.0
-0.0077299600000001025,3,46,20,0.9,2.5
0.022587959999999817,3,46,20,0.9,3.0
0.022587959999999817,3,46,20,0.9,3.5
0.0,3,46,20,0.9,4.0
0.006502939999999933,3,47,20,0.2,1.5
0.02442792000000006,3,47,20,0.2,2.0
0.02442792000000006,3,47,20,0.2,2.5
0.02442792000000006,3,47,20,0.2,3.0
0.02442792000000006,3,47,20,0.2,3.5
0.0,3,47,20,0.2,4.0
0.016581680000000095,3,47,20,0.3,1.5
0.016581680000000095,3,47,20,0.3,2.0
0.016581680000000095,3,47,20,0.3,2.5
0.02442792000000006,3,47,20,0.3,3.0
0.02442792000000006,3,47,20,0.3,3.5
0.0,3,47,20,0.3,4.0
0.016581680000000095,3,47,20,0.4,1.5
0.016581680000000095,3,47,20,0.4,2.0
0.016581680000000095,3,47,20,0.4,2.5
0.02442792000000006,3,47,20,0.4,3.0
0.02442792000000006,3,47,20,0.4,3.5
0.0,3,47,20,0.4,4.0
0.016581680000000095,3,47,20,0.5,1.5
0.016581680000000095,3,47,20,0.5,2.0
0.016581680000000095,3,47,20,0.5,2.5
0.02212968000000002,3,47,20,0.5,3.0
0.02212968000000002,3,47,20,0.5,3.5
0.0,3,47,20,0.5,4.0
-0.0006642399999999384,3,47,20,0.6,1.5
-0.004160239999999891,3,47,20,0.6,2.0
-0.007960239999999891,3,47,20,0.6,2.5
0.02212968000000002,3,47,20,0.6,3.0
0.02212968000000002,3,47,20,0.6,3.5
0.0,3,47,20,0.6,4.0
-0.0026022399999999037,3,47,20,0.7,1.5
-0.0060982399999998564,3,47,20,0.7,2.0
0.014643680000000131,3,47,20,0.7,2.5
0.02212968000000002,3,47,20,0.7,3.0
0.02212968000000002,3,47,20,0.7,3.5
0.0,3,47,20,0.7,4.0
-0.0026022399999999037,3,47,20,0.8,1.5
-0.0060982399999998564,3,47,20,0.8,2.0
0.014643680000000131,3,47,20,0.8,2.5
0.02212968000000002,3,47,20,0.8,3.0
0.02212968000000002,3,47,20,0.8,3.5
0.0,3,47,20,0.8,4.0
-0.0026022399999999037,3,47,20,0.9,1.5
-0.0060982399999998564,3,47,20,0.9,2.0
0.014643680000000131,3,47,20,0.9,2.5
0.02212968000000002,3,47,20,0.9,3.0
0.02212968000000002,3,47,20,0.9,3.5
0.0,3,47,20,0.9,4.0
0.00534698759999998,3,48,20,0.2,1.5
0.02327196760000011,3,48,20,0.2,2.0
0.02327196760000011,3,48,20,0.2,2.5
0.02327196760000011,3,48,20,0.2,3.0
0.02327196760000011,3,48,20,0.2,3.5
0.0,3,48,20,0.2,4.0
0.016735967600000005,3,48,20,0.3,1.5
0.016735967600000005,3,48,20,0.3,2.0
0.016735967600000005,3,48,20,0.3,2.5
0.024335967600000008,3,48,20,0.3,3.0
0.024335967600000008,3,48,20,0.3,3.5
0.0,3,48,20,0.3,4.0
0.016735967600000005,3,48,20,0.4,1.5
0.016735967600000005,3,48,20,0.4,2.0
0.016735967600000005,3,48,20,0.4,2.5
0.024335967600000008,3,48,20,0.4,3.0
0.024335967600000008,3,48,20,0.4,3.5
0.0,3,48,20,0.4,4.0
0.016735967600000005,3,48,20,0.5,1.5
0.016735967600000005,3,48,20,0.5,2.0
0.016735967600000005,3,48,20,0.5,2.5
0.024335967600000008,3,48,20,0.5,3.0
0.024335967600000008,3,48,20,0.5,3.5
0.0,3,48,20,0.5,4.0
-0.0005099524000000287,3,48,20,0.6,1.5
-0.004005952399999981,3,48,20,0.6,2.0
-0.007805952399999981,3,48,20,0.6,2.5
0.024335967600000008,3,48,20,0.6,3.0
0.024335967600000008,3,48,20,0.6,3.5
0.0,3,48,20,0.6,4.0
-0.0024479523999999943,3,48,20,0.7,1.5
-0.005943952399999947,3,48,20,0.7,2.0
0.014797967600000041,3,48,20,0.7,2.5
0.024335967600000008,3,48,20,0.7,3.0
0.024335967600000008,3,48,20,0.7,3.5
0.0,3,48,20,0.7,4.0
-0.0024479523999999943,3,48,20,0.8,1.5
-0.005943952399999947,3,48,20,0.8,2.0
0.014797967600000041,3,48,20,0.8,2.5
0.024335967600000008,3,48,20,0.8,3.0
0.024335967600000008,3,48,20,0.8,3.5
0.0,3,48,20,0.8,4.0
